date,high,low,open,close,volume,quoteVolume,weightedAverage
1596312600,0.29241679,0.29123023,0.29150215,0.29241679,9791.68756695,33552.99096697,0.29182756
1596312900,0.2927129,0.29065,0.29210199,0.29195001,12598.15071649,43288.12424574,0.29103018
1596313200,0.29209805,0.29209805,0.29209805,0.29209805,584.79035999,2002.03445384,0.29209805
1596313500,0.2927129,0.292,0.29238997,0.2927129,337.26672341,1153.94326353,0.29227322
1596313800,0.29276086,0.29240305,0.29276086,0.29240305,11.41814206,39.00996968,0.29269805
1596314100,0.29238288,0.29175386,0.29232697,0.29175386,5008.81322341,17141.82940281,0.29219828
1596314400,0.29235778,0.29175462,0.29188534,0.29175462,5647.84639071,19333.73980283,0.29212384
1596314700,0.29238288,0.2922105,0.2922105,0.29238288,241.8547212,827.30690363,0.29233978
1596315000,0.29324821,0.292558,0.29297223,0.29274846,7110.41531048,24277.50507311,0.2928808
1596315300,0.29274846,0.29274846,0.29274846,0.29274846,0.0,0.0,0.29274846
1596315600,0.29326187,0.2929529,0.2929529,0.29317867,8174.15233521,27877.77959571,0.29321389
1596315900,0.295654,0.29312377,0.29312377,0.295654,26752.3242627,90691.33304935,0.29498214
1596316200,0.29694826,0.29578399,0.29578399,0.29600001,21029.31700793,70961.58371569,0.2963479
1596316500,0.29738575,0.29500001,0.297,0.29500001,328441.44034487,1112924.58472655,0.29511563
1596316800,0.29518366,0.29271292,0.29518366,0.29386155,91099.80809713,310168.00573492,0.29371117
1596317100,0.29397147,0.2917702,0.29386566,0.2917702,8574.93347395,29307.52541314,0.29258469
1596317400,0.2926711,0.29087844,0.29088144,0.29211487,2972.9620109,10182.89396957,0.29195649
1596317700,0.29244602,0.29186877,0.29194918,0.29221199,45912.8371196,157152.43190744,0.29215479
1596318000,0.29259999,0.29212098,0.29221199,0.29259999,265.73817586,909.13108493,0.29229907
1596318300,0.29164516,0.28766255,0.29164516,0.28875359,9537.7579339,32903.56520699,0.28987004
1596318600,0.28990898,0.28827602,0.28827602,0.28854902,9987.49187417,34524.50569188,0.28928703
1596318900,0.28871396,0.28535954,0.28762381,0.28560486,3164.03304006,11080.06440314,0.28556088
1596319200,0.28677879,0.28402065,0.28602564,0.285,13492.40544325,47286.70733179,0.28533188
1596319500,0.28616948,0.28351495,0.28351495,0.28552838,10794.53751861,37869.31873111,0.28504704
1596319800,0.28729298,0.28616949,0.28616949,0.28727978,1222.53464687,4258.71369739,0.28706664
1596320100,0.28894995,0.28718622,0.28762378,0.28894995,6949.83810457,24064.79397577,0.2887969
1596320400,0.28851859,0.28756641,0.28851859,0.28803243,3093.8110872,10748.4107091,0.28783893
1596320700,0.2892265,0.28779957,0.28798744,0.2892265,4110.99132342,14246.32380575,0.28856506
1596321000,0.29166858,0.28990157,0.28990157,0.29061673,1474.900436,5078.67227641,0.29041063
1596321300,0.29362862,0.29088304,0.29088304,0.29329281,6020.63250892,20621.94056229,0.29195276
1596321600,0.29542123,0.29332398,0.29332398,0.29405261,10932.48218438,37208.27783282,0.29381854
1596321900,0.29570845,0.29437048,0.29437048,0.29517398,3848.04401236,13048.68443578,0.294899
1596322200,0.29517398,0.29329398,0.29517398,0.29329398,5678.13495796,19314.74758008,0.29397924
1596322500,0.29383452,0.29334651,0.2934886,0.29383452,3746.43865261,12757.41975903,0.29366742
1596322800,0.29386391,0.29,0.29384921,0.29,16285.1596873,55882.81228355,0.29141625
1596323100,0.29224411,0.28996866,0.28996866,0.29224411,3145.08480354,10780.60784483,0.29173538
1596323400,0.2922603,0.2902792,0.2922603,0.29096477,23937.05902031,82279.96507915,0.29092208
1596323700,0.29113183,0.28900246,0.29083936,0.28900246,5379.24322854,18587.43857923,0.28940207
1596324000,0.29160999,0.28865,0.289,0.29127153,25007.20343091,86316.48744182,0.28971525
1596324300,0.2927129,0.29163729,0.292,0.2927129,2665.00388963,9120.70900737,0.29219262
1596324600,0.29250099,0.29127153,0.29250099,0.29191895,8877.48051424,30386.6199,0.29215097
1596324900,0.29169945,0.29126544,0.29169945,0.29169945,2199.50132781,7546.03339437,0.29147781
1596325200,0.29229037,0.29229037,0.29229037,0.29229037,87.95099755,300.90282329,0.29229037
1596325500,0.29267286,0.29229,0.29229,0.29238259,2433.68977765,8318.30301838,0.29257046
1596325800,0.29231242,0.29005,0.29231242,0.29088637,26363.15165209,90598.5308259,0.29098873
1596326100,0.29135019,0.29050433,0.29088867,0.29064777,7738.3863498,26608.87142195,0.29081978
1596326400,0.2924772,0.29047524,0.29047524,0.29247105,21296.89305598,72937.91967508,0.29198657
1596326700,0.29283832,0.29215446,0.29221253,0.29283832,19556.00589023,66843.15595854,0.29256556
1596327000,0.29386835,0.29256778,0.2928294,0.29374609,21749.84399899,74222.10934666,0.29303726
1596327300,0.29370065,0.29052963,0.2933968,0.29080989,14058.15081957,48265.10642913,0.29126944
1596327600,0.29177498,0.29084107,0.29084697,0.29177498,12896.66711946,44256.79317029,0.29140536
1596327900,0.29202266,0.29152265,0.29202266,0.29154979,5268.92536362,18063.02311604,0.29169676
1596328200,0.29214099,0.28951394,0.29214099,0.28963042,5651.56411486,19479.86643993,0.29012335
1596328500,0.29041071,0.28988,0.29016356,0.28997998,9372.47046391,32309.41080514,0.29008484
1596328800,0.29039302,0.28946449,0.28997998,0.29039302,5688.67305456,19627.14818462,0.28983696
1596329100,0.2909623,0.29020854,0.29031011,0.29032422,5565.6250252,19147.2336988,0.29067514
1596329400,0.29102921,0.29005674,0.29050418,0.29102921,48476.44840304,166737.74891543,0.29073469
1596329700,0.29091362,0.29081441,0.29081441,0.29091362,460.29301499,1582.76288797,0.29081615
1596330000,0.29170043,0.29043496,0.29043496,0.29126457,20341.23307591,69821.70970792,0.29133106
1596330300,0.29197208,0.2913458,0.29134581,0.2917835,5057.03697183,17331.79807504,0.29177797
1596330600,0.29316148,0.29199819,0.29212535,0.29296401,24529.4509443,83903.17161073,0.29235427
1596330900,0.29390641,0.29270049,0.29270049,0.29390641,5550.55790828,18926.7206736,0.29326569
1596331200,0.29464113,0.29377624,0.29418998,0.29464113,2995.85675293,10183.77269478,0.29417946
1596331500,0.29438463,0.29288016,0.29438463,0.29290958,4293.41619809,14621.57466652,0.29363569
1596331800,0.29401482,0.2940129,0.2940129,0.29401482,850.60907201,2893.09797065,0.29401322
1596332100,0.29479108,0.29321694,0.2943367,0.29361898,10335.2803643,35140.92676994,0.29410949
1596332400,0.2936043,0.292994,0.2936043,0.29327797,6830.35083319,23300.17918789,0.29314585
1596332700,0.29328909,0.2925,0.29328909,0.2925,296.94065712,1013.92849597,0.29286153
1596333000,0.29369637,0.29251822,0.29251822,0.29369637,3155.67941823,10747.34038857,0.29362421
1596333300,0.2944118,0.29387123,0.29387123,0.2944118,2676.34838352,9091.51676091,0.29437864
1596333600,0.29416182,0.29387517,0.29416182,0.29401756,3043.08827758,10345.2805,0.29415232
1596333900,0.29493629,0.29439449,0.29439449,0.29493629,1949.26907541,6614.30506423,0.29470504
1596334200,0.29718,0.29509783,0.29509783,0.29718,24307.59214284,82079.20474957,0.29614799
1596334500,0.2970579,0.29557978,0.29655551,0.29652471,5012.81876732,16926.33268028,0.29615504
1596334800,0.29626881,0.29530119,0.29605001,0.29530119,10455.08312715,35318.55560679,0.29602238
1596335100,0.296296,0.29522738,0.29525691,0.29546747,12255.75737154,41416.46642851,0.29591508
1596335400,0.29667079,0.29541765,0.29541765,0.29667079,4680.6832578,15802.24605749,0.29620366
1596335700,0.29805,0.2965745,0.2965745,0.29805,10508.49834909,35310.90678418,0.29759922
1596336000,0.30451307,0.29815037,0.29815037,0.30428151,89863.12073535,298680.71951067,0.30086682
1596336300,0.30722608,0.30276419,0.3041432,0.30607113,48560.28900151,159120.67348018,0.305179
1596336600,0.3099,0.30551394,0.30572612,0.30913619,60689.69591115,196894.26979346,0.30823495
1596336900,0.31434,0.30904796,0.30904796,0.31215335,106486.25438126,341798.53570279,0.31154684
1596337200,0.31420823,0.30954552,0.31229662,0.30954552,42280.54502653,135157.05482605,0.31282529
1596337500,0.3109329,0.30850991,0.31081463,0.31049816,35098.33982911,113396.39378657,0.30951901
1596337800,0.3105891,0.3083786,0.3105891,0.30914181,18309.58240642,59197.05284643,0.30929888
1596338100,0.31283205,0.31,0.31,0.31268638,21719.91432369,69669.16487264,0.31175792
1596338400,0.31389864,0.3118548,0.31329999,0.3134902,18824.7050803,60171.27228247,0.31285203
1596338700,0.31254932,0.3115,0.31254932,0.31188136,11871.08325728,38053.62055633,0.31195673
1596339000,0.31938405,0.31364837,0.31389247,0.31938405,37827.92424669,119336.81792212,0.31698452
1596339300,0.32130667,0.31832778,0.31832778,0.32104987,49677.65054335,154937.85936673,0.32062951
1596339600,0.32300512,0.31958295,0.32130667,0.31958295,32722.1620927,101811.56851267,0.32139925
1596339900,0.32279313,0.31812327,0.31961559,0.32251207,24964.35109918,78057.45239088,0.31982021
1596340200,0.32539671,0.32165,0.32228899,0.3237292,57224.34982743,176689.42162846,0.32386969
1596340500,0.32466094,0.32180815,0.32389153,0.32466094,39020.75880517,120635.35057887,0.3234604
1596340800,0.32419598,0.31937197,0.32419598,0.32151384,23540.31753008,73425.62720132,0.32060083
1596341100,0.32244954,0.32129598,0.32134532,0.32244954,24145.91151325,75039.18663054,0.32177736
1596341400,0.32607566,0.32236723,0.32236723,0.323,28221.80287215,86975.55673204,0.3244797
1596341700,0.3250571,0.32152282,0.32432026,0.32153892,12055.22975396,37251.14276785,0.3236204
1596342000,0.32153892,0.315,0.32101363,0.31783075,74409.42319906,233521.51943944,0.31864054
1596342300,0.31840249,0.31504584,0.3176424,0.31504584,15306.80611623,48241.83073519,0.31729322
1596342600,0.31827259,0.31500001,0.31500001,0.31757574,20089.5083267,63368.95986269,0.31702442
1596342900,0.31658622,0.28511254,0.31658622,0.28826644,121612.44661386,403643.24057851,0.30128696
1596343200,0.29108186,0.2545,0.28826643,0.29108186,266307.82993479,975215.76769195,0.2730758
1596343500,0.29925907,0.2801556,0.29086852,0.2894043,170063.86985394,589535.45247489,0.28847098
1596343800,0.29236375,0.28262319,0.2894043,0.28510087,62341.87326441,217247.17505133,0.28696287
1596344100,0.28730924,0.27200001,0.28730924,0.28015559,47158.64173236,169009.24248619,0.27902995
1596344400,0.28587434,0.277,0.27998603,0.28587434,70711.60696989,249967.09945667,0.28288365
1596344700,0.29277908,0.28526751,0.28526751,0.29206564,63942.57449728,220045.1104386,0.29058848
1596345000,0.29583748,0.29108606,0.2920804,0.29208606,123598.78660752,422020.11941836,0.29287415
1596345300,0.29369892,0.28536727,0.29215132,0.28991671,101762.18110768,352868.36198028,0.28838567
1596345600,0.289,0.28514121,0.28693635,0.28768658,117673.38757892,408735.42922015,0.28789622
1596345900,0.28840058,0.28063306,0.28778416,0.28573505,54667.58496084,192262.79811184,0.28433782
1596346200,0.28943367,0.2865199,0.28688537,0.2883,26205.36328761,90913.06637666,0.28824639
1596346500,0.29042349,0.28864149,0.28929639,0.289,29107.22222764,100598.76918457,0.28933974
1596346800,0.28861419,0.28511255,0.28861419,0.28659072,57851.40239538,201458.02959154,0.28716354
1596347100,0.28749887,0.28511254,0.28702483,0.28749887,7709.87138272,26946.12859994,0.28612167
1596347400,0.28881172,0.28569787,0.288,0.28569787,5636.17390537,19610.7319219,0.28740252
1596347700,0.28545964,0.28262319,0.28538814,0.2835,35355.8321885,124485.74439881,0.2840151
1596348000,0.28380403,0.2813888,0.28343684,0.2813888,24285.49018369,85908.50456896,0.28269017
1596348300,0.285,0.28060565,0.28060565,0.284,9857.13028366,34644.76825016,0.28452002
1596348600,0.28541107,0.2834,0.28427848,0.2834,10471.25358579,36824.49612347,0.28435565
1596348900,0.28262319,0.281,0.28262319,0.281,890.34335122,3158.56085533,0.2818826
1596349200,0.28162427,0.28104873,0.28104873,0.28126381,721.84179681,2566.41095941,0.28126508
1596349500,0.28426956,0.28260437,0.28260437,0.28426956,6468.64351594,22835.8695451,0.28326679
1596349800,0.28455938,0.28292795,0.28455938,0.28433511,12387.05148198,43650.26514261,0.28377952
1596350100,0.28455228,0.28398384,0.28455227,0.28398384,6603.2504024,23221.65971184,0.28435738
1596350400,0.28474177,0.28332351,0.28474177,0.28332351,3299.92396395,11594.97692317,0.28459944
1596350700,0.28388567,0.2822,0.28328524,0.28365231,7328.09415031,25863.50202999,0.28333727
1596351000,0.28457289,0.28322637,0.28322637,0.28457289,25913.43731899,91395.45677707,0.28353091
1596351300,0.28760944,0.28495643,0.28495643,0.28760944,1548.27981681,5419.75863623,0.2856732
1596351600,0.28658396,0.28552283,0.28658396,0.28552283,3534.87191393,12367.59933801,0.28581714
1596351900,0.28554078,0.28530141,0.28530141,0.28554078,6.05090413,21.19558285,0.28547948
1596352200,0.2903838,0.28742027,0.28742027,0.2903838,8424.37542187,29154.55624818,0.2889557
1596352500,0.29188972,0.28966636,0.29038379,0.29188972,13393.28114956,46107.05190559,0.29048227
1596352800,0.2953838,0.29156264,0.29207711,0.29457657,49770.86294499,169968.8203542,0.29282348
1596353100,0.29925907,0.29357354,0.29447717,0.29802951,26319.39552985,88587.02348773,0.29710215
1596353400,0.30014531,0.29639631,0.2987242,0.2994933,43134.4442869,144557.24568702,0.29839005
1596353700,0.3028789,0.29877127,0.29938547,0.30207213,32198.53495569,106829.62401351,0.3014008
1596354000,0.30252372,0.29863373,0.30252372,0.30115841,31921.56613628,106389.22536982,0.3000451
1596354300,0.3043483,0.30162006,0.302,0.30372231,45114.60191552,148969.11105208,0.30284534
1596354600,0.308,0.30348483,0.30348483,0.30717634,26581.2103407,86650.63487261,0.30676301
1596354900,0.30744714,0.30535,0.30705354,0.30713048,25451.55540573,83108.80753111,0.30624378
1596355200,0.30666946,0.30126511,0.30666946,0.30381269,10737.2344898,35383.99858618,0.30344887
1596355500,0.30175862,0.29965485,0.30125001,0.30175862,30349.72254756,101106.60473846,0.30017546
1596355800,0.30391472,0.30100504,0.30100504,0.30216513,9958.79213107,32884.34689408,0.30284293
1596356100,0.30249847,0.29735204,0.30090593,0.3010622,51327.71903369,171365.10833029,0.29952257
1596356400,0.30177707,0.30022696,0.30126354,0.30022696,2369.36704966,7868.9130987,0.30110474
1596356700,0.29951818,0.29028115,0.29948769,0.29572794,96967.39713446,329151.28668181,0.29459826
1596357000,0.29872772,0.296,0.29661157,0.29607515,22641.30278253,76247.62052471,0.29694438
1596357300,0.2984552,0.29565709,0.29565709,0.29742942,34072.49135082,114499.61219191,0.29757735
1596357600,0.29765203,0.29431794,0.29765203,0.29431794,16926.15166078,57239.0340682,0.29570994
1596357900,0.29539827,0.29309794,0.29432,0.29522926,47277.15129622,160584.64712612,0.29440642
1596358200,0.297,0.295,0.295,0.29680128,18266.2975595,61700.27553573,0.29604888
1596358500,0.29709258,0.29418206,0.29708437,0.29427419,10197.49767053,34554.96006127,0.29510951
1596358800,0.29554541,0.29379738,0.29472956,0.29553064,8982.85063881,30438.87448936,0.29511112
1596359100,0.29726618,0.2957495,0.29642591,0.2957495,5466.96533385,18404.1704412,0.29705035
1596359400,0.2966274,0.29522271,0.29607399,0.295435,8014.51428396,27066.47321521,0.29610486
1596359700,0.29545696,0.29067397,0.29545696,0.29102278,15847.24634786,54250.69201805,0.29211141
1596360000,0.29263037,0.29018626,0.29122455,0.29263037,5299.74724686,18220.0832829,0.29087393
1596360300,0.29374549,0.29109836,0.29219405,0.29374549,7754.36835246,26516.15680486,0.29243937
1596360600,0.29529111,0.29384299,0.29384299,0.29516294,18164.8945615,61602.58625781,0.29487227
1596360900,0.29568971,0.2942,0.29536428,0.29464699,20362.26092944,68976.03213848,0.29520777
1596361200,0.29596002,0.29325086,0.29373493,0.29585793,7037.25303699,23836.60106164,0.29522888
1596361500,0.29789203,0.29543746,0.29543746,0.29789203,16045.01309655,54049.87538402,0.29685569
1596361800,0.29956499,0.2977845,0.2977845,0.29956499,13353.96960607,44721.66134702,0.29860182
1596362100,0.29862791,0.29662699,0.29855292,0.29828192,16062.28723048,53868.8024648,0.2981742
1596362400,0.2997037,0.29740993,0.29865724,0.29781751,2399.08218373,8024.55868689,0.29896749
1596362700,0.29783235,0.29638803,0.29778773,0.29638803,11063.88514826,37240.91788833,0.29708948
1596363000,0.29707614,0.29578268,0.29650978,0.29643906,8057.47291205,27219.65833654,0.29601668
1596363300,0.29796046,0.29579362,0.29675898,0.29725944,11265.86382202,37963.16424977,0.29675776
1596363600,0.29735863,0.29666335,0.29710137,0.29666335,2195.33056273,7390.55622192,0.29704537
1596363900,0.29654503,0.2943797,0.29651484,0.29512896,21197.61651528,71833.32345001,0.29509447
1596364200,0.29611177,0.2936007,0.2936154,0.29414416,13891.21529725,47183.81808724,0.29440634
1596364500,0.29469312,0.2938,0.29410006,0.29388206,2475.53455226,8407.66286266,0.29443789
1596364800,0.2938,0.29109859,0.2938,0.29179082,14618.30945937,50046.3119932,0.29209563
1596365100,0.2945,0.28872686,0.29237107,0.29126988,88766.55312757,304581.26127665,0.29143799
1596365400,0.29348862,0.29183217,0.29183217,0.29348862,14973.99556847,51100.51971033,0.2930302
1596365700,0.29369548,0.29241633,0.29369548,0.29289761,26687.06707713,91036.06727357,0.29314828
1596366000,0.2948495,0.29323164,0.29323164,0.29438805,229.30691944,780.52644924,0.29378494
1596366300,0.29464462,0.29263005,0.29464462,0.29347336,12941.5597096,44163.22423125,0.29303928
1596366600,0.29136823,0.29,0.29079628,0.29015909,24446.95109841,84144.65244523,0.29053481
1596366900,0.29,0.286,0.29,0.28761061,42947.40734636,149308.5927282,0.2876419
1596367200,0.28761382,0.28145,0.28761382,0.28455342,99280.82083383,349048.40606285,0.28443281
1596367500,0.28668588,0.28492695,0.28522648,0.28596159,7509.6474156,26287.65115068,0.28567205
1596367800,0.28682866,0.28477898,0.28629314,0.28477898,9415.68863793,32948.59337018,0.28576906
1596368100,0.28437406,0.27122784,0.28437406,0.27770952,98929.03814732,360406.00735259,0.27449331
1596368400,0.28106463,0.275,0.27686916,0.28106463,121968.69992028,440139.20942917,0.27711391
1596368700,0.28214487,0.27528482,0.28046561,0.27706941,14833.73126426,53242.49230376,0.278607
1596369000,0.28039159,0.27736605,0.27739385,0.28014096,32292.64147932,115665.33819812,0.2791903
1596369300,0.28240785,0.28012906,0.28012906,0.2814267,6690.49527638,23769.20387285,0.28147746
1596369600,0.2831704,0.27973157,0.28172014,0.2831704,32179.1180927,114287.242843,0.28156351
1596369900,0.28378532,0.28278371,0.28368781,0.2835035,19045.18503368,67198.14861792,0.28341829
1596370200,0.284269,0.28380321,0.28389656,0.28380321,300.20088664,1057.72667271,0.28381707
1596370500,0.28437382,0.28219467,0.28430448,0.28262467,26086.8544352,92155.01079005,0.28307581
1596370800,0.28352388,0.28258002,0.28258002,0.28329043,2558.7652094,9031.98664107,0.28330037
1596371100,0.28229902,0.28047676,0.282,0.28090853,2775.79935871,9886.406238,0.28076929
1596371400,0.2827614,0.28015559,0.2827614,0.28015559,127.65900653,453.41111253,0.28155244
